124800,5.392176491873605
124900,2.810089111328125
125000,1.2673934698104858
125100,6.079292297363281
125200,2.6597206592559814
125300,4.1442821502685545
125400,4.956256442599827
125500,4.451236724853516
125600,4.219973882039388
125700,4.553879928588867
125800,5.19881591796875
125900,5.24180433485243
126000,4.865304734971788
126100,3.7703094482421875
126200,6.541306018829346
126300,3.059829923841688
126400,3.767028115012429
126500,3.382316861833845
126600,4.6875347137451175
126700,4.451876831054688
126800,4.289557139078776
126900,3.5703325271606445
127000,4.634528266059028
127100,3.7693699428013394
127200,5.444576899210612
127300,4.256093343098958
127400,4.613323505108173
127500,5.307838058471679
127600,4.243059921264648
127700,4.828593860973012
127800,3.4797566731770835
127900,2.3925443376813615
128000,4.591888427734375
128100,4.800274985177176
128200,3.6171411786760603
128300,1.9256189891270228
128400,4.67751761043773
128500,4.12831449508667
128600,3.576500574747721
128700,2.456883748372396
128800,3.0122570991516113
128900,3.745574257590554
129000,4.511604690551758
129100,5.6294028542258525
129200,4.780437122691762
129300,3.116660308837891
129400,3.3406783512660434
129500,3.1182005746023997
129600,3.008020189073351
129700,3.133267402648926
129800,4.735694191672585
129900,4.1436441861666164
130000,3.4502062797546387
130100,4.052402114868164
130200,3.034346580505371
130300,2.276721681867327
130400,2.6713155110677085
130500,3.255943934122721
130600,4.0739082336425785
130700,2.210878610610962
130800,2.865873654683431
130900,2.4314287503560386
131000,2.1536958482530384
131100,3.2733981609344482
131200,5.768162231445313
131300,3.9511771202087402
131400,2.7415828704833984
131500,4.042677879333496
131600,5.945020039876302
131700,4.541150410970052
131800,5.671836853027344
131900,5.417613220214844
132000,4.03867785135905
132100,5.270157337188721
132200,3.325201988220215
132300,2.9685753413609097
132400,3.9403717041015627
132500,1.457694149017334
132600,3.4587646484375
132700,4.596965443004262
132800,3.745911407470703
132900,2.9249305725097656
133000,4.341078758239746
133100,3.5557730197906494
133200,3.2093189784458707
133300,3.562936237880162
133400,3.5645933151245117
133500,3.1597597122192385
133600,6.849045647515191
133700,3.8381750318739147
133800,4.309915860493978
133900,4.154629843575614
134000,3.093806947980608
134100,3.5770309448242186
134200,4.7139201164245605
134300,4.371324157714843
134400,2.8557369709014893
134500,3.9017937183380127
134600,4.166405105590821
134700,3.5272154808044434
134800,5.562490735735212
134900,2.9080589839390347
135000,3.24531888961792
135100,5.314145565032959
135200,2.57958984375
135300,4.325785064697266
135400,4.376488579644097
135500,3.9557132720947266
135600,4.334270477294922
135700,4.282497787475586
135800,5.05419807434082
135900,5.508368174235026
136000,4.505555470784505
136100,3.0959644317626953
136200,6.111738204956055
136300,2.5398695203993054
136400,3.1216860684481533
136500,3.0538422720772878
136600,4.392574691772461
136700,4.1159812927246096
136800,4.766619046529134
136900,3.4008593559265137
137000,4.811250474717882
137100,3.8802054268973216
137200,5.024880727132161
137300,3.810535854763455
137400,4.533766819880559
137500,4.7069580078125
137600,4.432442855834961
137700,4.375353726473722
137800,3.3877394994099936
137900,2.4943648747035434
138000,4.259998321533203
138100,4.636251722063337
138200,3.146261760166713
138300,1.8498340334211076
138400,4.881376378676471
138500,4.30694580078125
138600,3.799593925476074
138700,2.198206901550293
138800,2.7731876373291016
138900,3.9900006380948154
139000,4.5310314178466795
139100,6.183197021484375
139200,3.7886803366921167
139300,2.8228498458862306
139400,3.772447041102818
139500,3.3205353873116628
139600,2.954062991672092
139700,2.5213723182678223
139800,4.416787927800959
139900,4.523952777569111
140000,3.6317050457000732
140100,2.7955133438110353
140200,4.484841156005859
140300,2.4763516017368863
140400,2.457775115966797
140500,2.7236715952555337
140600,3.33929443359375
140700,2.164555788040161
140800,2.677980422973633
140900,3.32271416982015
141000,2.9012425740559897
141100,3.369103193283081
141200,5.829200439453125
141300,4.012876033782959
141400,2.590125242869059
141500,3.94875431060791
141600,4.7310791015625
141700,4.53480847676595
141800,5.157696810635653
141900,5.742699813842774
142000,4.441823323567708
142100,4.650177001953125
142200,4.117272853851318
142300,2.707676751273019
142400,3.9312808990478514
142500,0.7550443649291992
142600,3.2993736267089844
142700,4.667332042347301
142800,3.4535789489746094
142900,3.34353882925851
143000,3.092320442199707
143100,4.612784385681152
143200,2.794445582798549
143300,3.2197701590401784
143400,3.6929842631022134
143500,3.5510093688964846
143600,6.212281545003255
143700,3.355881585015191
143800,4.347633043924968
143900,3.6882520403180803
144000,3.328122002737863
144100,3.2999847412109373
144200,3.7158620357513428
144300,4.155301666259765
144400,2.8411543369293213
144500,3.9374194145202637
144600,4.244248962402343
144700,3.81485652923584
144800,5.265454973493304
144900,2.800952366420201
145000,2.166962146759033
145100,6.150562286376953
145200,2.4738569259643555
145300,4.9286346435546875
145400,5.143031650119358
145500,4.184629440307617
145600,4.456815083821614
145700,4.650529098510742
145800,4.798548889160156
145900,4.768976423475477
146000,4.608119116889106
146100,2.6884517669677734
146200,5.520323753356934
146300,3.029096179538303
146400,3.3332869789817114
146500,2.8336590358189175
146600,4.338896179199219
146700,4.127057266235352
146800,3.990413029988607
146900,3.123065233230591
147000,4.350681304931641
147100,3.0934649876185825
147200,4.865490277608235
147300,3.6520919799804688
147400,4.551103151761568
147500,4.732993316650391
147600,5.233267211914063
147700,5.640097184614702
147800,3.665574391682943
147900,3.2073587690080916
148000,4.644689559936523
148100,5.348705291748047
148200,3.5044157845633372
148300,1.721081052507673
148400,5.087378557990579
148500,4.049033164978027
148600,4.044995625813802
148700,2.0326821009318032
148800,3.423489570617676
148900,3.6733339483087715
149000,4.3136436462402346
149100,5.709568023681641
149200,4.207948164506392
149300,2.8772113800048826
149400,3.1803697858537947
149500,3.0441458565848216
149600,2.940787421332465
149700,2.508268356323242
149800,5.573667352849787
149900,4.175895397479717
150000,4.433516025543213
150100,3.638863754272461
150200,4.812043380737305
150300,2.5874413081577847
150400,1.6071585019429524
150500,3.290666792127821
150600,3.4995134989420573
150700,2.4044125080108643
150800,2.0608442624409995
150900,2.9325478871663413
151000,1.8901134067111545
151100,3.0829989910125732
151200,5.784697875976563
151300,3.929732322692871
151400,2.5809157689412436
151500,4.392627239227295
151600,4.89874267578125
151700,4.8729251225789385
151800,5.680743824351918
151900,4.804301452636719
152000,4.347192128499349
152100,5.598479747772217
152200,2.3108789920806885
152300,3.2890848432268416
152400,4.27366943359375
152500,1.045786190032959
152600,3.196675109863281
152700,4.608136263760653
152800,3.793531036376953
152900,2.4766578674316406
153000,2.566826105117798
153100,3.2557685375213623
153200,3.6495770045689175
153300,4.040007455008371
153400,3.196270306905111
153500,3.1253078460693358
153600,6.768464830186632
153700,3.6974690755208335
153800,4.8232072194417315
153900,3.7749056134905135
154000,3.119985580444336
154100,3.489473342895508
154200,3.6538751125335693
154300,4.080243301391602
154400,3.5076704025268555
154500,3.855609893798828
154600,3.634027099609375
154700,3.7127766609191895
154800,5.353962489536831
154900,3.539524350847517
155000,0.9021546840667725
155100,4.662049770355225
155200,2.6266930103302
155300,4.923795318603515
155400,4.048133426242405
155500,3.884014844894409
155600,4.32598336537679
155700,4.387287521362305
155800,4.51129035949707
155900,4.617405361599392
156000,3.4722601572672525
156100,2.985673268636068
156200,5.775968551635742
156300,2.9888170030381946
156400,3.206560655073686
156500,3.428637368338449
156600,4.270103073120117
156700,4.57960090637207
156800,3.941380500793457
156900,3.5547869205474854
157000,4.080999586317274
157100,2.898496082850865
157200,5.000148773193359
157300,3.5806698269314237
157400,4.657355088454026
157500,5.049644470214844
157600,5.128102874755859
157700,5.429200952703303
157800,2.9850072860717773
157900,2.5635482243129184
158000,6.390733242034912
158100,4.9583571297781805
158200,3.2275167192731584
158300,1.4739627838134766
158400,4.183490079991958
158500,3.991607666015625
158600,3.4886646270751953
158700,2.0420285860697427
158800,2.7841484546661377
158900,3.3932599154385654
159000,4.182533264160156
159100,5.76914457841353
159200,3.8075301430442114
159300,2.870977210998535
159400,2.903163637433733
159500,3.3873544420514787
159600,2.6550572713216147
159700,2.5508456230163574
159800,4.635135997425426
159900,4.263799227201021
160000,3.6075215339660645
160100,3.792702484130859
160200,5.237220764160156
160300,2.1687590735299245
160400,1.7746938069661458
160500,3.6932156880696616
160600,3.5214769999186197
160700,2.3105452060699463
160800,2.336475054423014
160900,2.5260523160298667
161000,2.9951197306315103
161100,3.2674224376678467
161200,5.553842163085937
161300,3.481261968612671
161400,2.162138303120931
161500,3.8689088821411133
161600,4.555977503458659
161700,4.65177059173584
161800,5.120450453324751
161900,4.694514465332031
162000,3.8982375462849936
162100,4.517404079437256
162200,2.6320302486419678
162300,2.7665506090436662
162400,3.9670970916748045
162500,0.6557405471801758
162600,3.1178537368774415
162700,4.35509560324929
162800,3.7425403594970703
162900,3.1936302185058594
163000,2.1963272094726562
163100,4.819546222686768
163200,2.7965420314243863
163300,3.02930177961077
163400,3.2692178090413413
163500,3.0761272430419924
163600,6.242138332790798
163700,4.451451195610894
163800,4.677700360616048
163900,3.2904905591692244
164000,3.3813299451555525
164100,3.9924690246582033
164200,3.197465181350708
164300,3.5049823760986327
164400,1.6764408349990845
164500,4.65734338760376
164600,3.74971923828125
164700,3.7351813316345215
164800,5.048657553536551
164900,3.418683188302176
165000,0.7560427784919739
165100,5.518930435180664
165200,2.5088889598846436
165300,4.381904602050781
165400,4.052218119303386
165500,4.103171348571777
165600,4.129751841227214
165700,3.795022964477539
165800,4.387990570068359
165900,4.984714931911892
166000,4.202381134033203
166100,2.3863296508789062
166200,5.519571304321289
166300,2.6202992333306208
166400,3.3149344704367896
166500,2.6459358760288785
166600,3.9991382598876952
166700,4.311471176147461
166800,3.4131902058919272
166900,3.421374797821045
167000,4.038661956787109
167100,3.5960099356515065
167200,4.986029942830403
167300,4.5631603664822045
167400,4.732774294339693
167500,4.825750732421875
167600,4.500775909423828
167700,5.39951567216353
167800,2.24472713470459
167900,2.5604455130440846
168000,4.8477888107299805
168100,4.604831695556641
168200,2.8937034606933594
168300,1.671929223196847
168400,4.363091861500459
168500,3.7654614448547363
168600,3.5949227015177407
168700,1.5128218332926433
168800,2.4076597690582275
168900,3.4080189791592685
169000,4.222537994384766
169100,5.305244445800781
169200,3.800126162442294
169300,2.9452056884765625
169400,3.542235783168248
169500,3.3285124642508372
169600,3.5003267923990884
169700,2.3666651248931885
169800,4.888169722123579
169900,4.233471210186298
170000,3.3155665397644043
170100,3.573241424560547
170200,4.050486755371094
170300,2.2324935368129184
170400,2.465007781982422
170500,3.439264085557726
170600,3.7395029703776044
170700,3.199125051498413
170800,2.2234694163004556
170900,2.0926613807678223
171000,2.8036460876464844
171100,3.2742655277252197
171200,5.5993804931640625
171300,3.4659550189971924
171400,2.4894704818725586
171500,4.209868431091309
171600,4.457273483276367
171700,4.4752810796101885
171800,5.83198339288885
171900,5.089810180664062
172000,3.768383344014486
172100,4.938413143157959
172200,2.677044153213501
172300,1.9892801557268416
172400,3.6537410736083986
172500,1.147646999359131
172600,3.7892776489257813
172700,3.923391168767756
172800,3.585743713378906
172900,3.578595297677176
173000,2.0755319595336914
173100,4.576657295227051
173200,2.858692169189453
173300,3.2279246194022044
173400,2.951770464579264
173500,3.6254295349121093
173600,6.128907097710504
173700,3.763768090142144
173800,4.517774264017741
173900,3.157304218837193
174000,2.970698765345982
174100,3.618068313598633
174200,4.018832683563232
174300,3.8342845916748045
174400,3.4147229194641113
174500,4.139039993286133
174600,3.118321990966797
174700,3.720005750656128
174800,5.375047956194196
174900,2.885622569492885
175000,0.5150814652442932
175100,5.058816909790039
175200,3.8482871055603027
175300,4.926612472534179
175400,3.347472720675998
175500,3.357729196548462
175600,4.205572128295898
175700,3.7347949981689452
175800,4.807028961181641
175900,4.726669735378689
176000,3.5823046366373696
176100,2.5415474573771157
176200,5.32499361038208
176300,2.3079299926757812
176400,3.2091324546120386
176500,2.648219244820731
176600,4.386886978149414
176700,4.241941833496094
176800,3.4933083852132163
176900,3.0181195735931396
177000,3.7147017584906683
177100,3.8149403163364957
177200,4.5128224690755205
177300,4.428006066216363
177400,4.592878781832182
177500,5.156343460083008
177600,4.295122528076172
177700,5.072310014204546
177800,3.1875572204589844
177900,3.1899046216692244
178000,4.251729488372803
178100,3.9484732491629466
178200,3.1631764003208707
178300,1.3291711807250977
178400,4.154180190142463
178500,3.6928176879882812
178600,5.08466370900472
178700,1.4073177973429363
178800,2.5203850269317627
178900,3.080694718794389
179000,4.064425659179688
179100,5.9226906516335225
179200,3.8871803283691406
179300,3.0936737060546875
179400,2.4438111441476003
179500,2.5013632093157088
179600,2.9957843356662326
179700,2.6444215774536133
179800,4.761629971590909
179900,3.965594951923077
180000,3.6649293899536133
180100,3.8891841888427736
180200,4.486719131469727
180300,2.337162290300642
180400,2.1454222997029624
180500,4.023591783311632
180600,3.671177927652995
180700,2.9471449851989746
180800,2.016104062398275
180900,2.3159689903259277
181000,2.243464363945855
181100,3.3382091522216797
181200,5.2767578125
181300,3.821493148803711
181400,2.9696782430013022
181500,3.873659133911133
181600,5.212959289550781
181700,4.332537651062012
181800,5.183274009011009
181900,5.128863143920898
182000,3.667790095011393
182100,4.387547016143799
182200,2.881451368331909
182300,2.7976591927664622
182400,3.8864181518554686
182500,1.036738967895508
182600,3.8132320404052735
182700,4.172939994118431
182800,3.6143478393554687
182900,2.775050844464983
183000,1.9880201816558838
183100,4.458324432373047
183200,3.4087813241141185
183300,3.353013719831194
183400,3.390063921610514
183500,3.5429859161376953
183600,6.572076585557726
183700,3.1805748409695096
183800,4.747577667236328
183900,3.790844236101423
184000,2.8582679203578403
184100,3.375412368774414
184200,3.3876047134399414
184300,4.015668106079102
184400,1.3964399099349976
184500,4.554779052734375
184600,2.2448062896728516
184700,3.80891752243042
184800,5.481473650251116
184900,2.608064651489258
185000,0.8301949501037598
185100,5.1517205238342285
185200,2.8060550689697266
185300,4.636297607421875
185400,4.950522104899089
185500,3.3421733379364014
185600,5.859078725179036
185700,3.7066761016845704
185800,4.384080123901367
185900,4.120011647542317
186000,4.253618452284071
186100,2.4209505716959634
186200,5.349313735961914
186300,2.662094328138563
186400,2.9215469360351562
186500,2.673925127301897
186600,3.994839096069336
186700,4.024804306030274
186800,3.6380135218302407
186900,3.0149917602539062
187000,3.8748190138075085
187100,3.0051678248814175
187200,4.575200080871582
187300,3.8224694993760853
187400,4.39314680833083
187500,5.746128082275391
187600,4.698230361938476
187700,5.026484402743253
187800,3.3371334075927734
187900,2.915208271571568
188000,3.5103843212127686
188100,3.6914700099400113
188200,4.608619689941406
188300,1.7195399148123605
188400,4.235852858599494
188500,3.378417491912842
188600,4.317029317220052
188700,1.5588003794352214
188800,2.8191468715667725
188900,3.114027890292081
189000,4.216954040527344
189100,5.5601418235085225
189200,3.695998798717152
189300,2.8870819091796873
189400,2.9444056919642856
189500,3.221892765590123
189600,2.386186811659071
189700,2.939645767211914
189800,4.3473732688210225
189900,4.085559551532452
190000,3.576535224914551
190100,3.193479537963867
190200,4.688264083862305
190300,1.8345229285103934
190400,2.267199993133545
190500,4.683376736111111
190600,3.5615000406901043
190700,2.5879454612731934
190800,2.416642983754476
190900,2.3131731351216636
191000,2.2127482096354165
191100,2.8499536514282227
191200,5.74536865234375
191300,3.9364089965820312
191400,2.4933255513509116
191500,4.006463050842285
191600,4.498191197713216
191700,4.205391565958659
191800,4.705081592906605
191900,5.155201721191406
192000,3.59056027730306
192100,5.329437732696533
192200,2.2085912227630615
192300,1.5555872235979353
192400,3.6979343414306642
192500,1.3590721130371093
192600,3.3812187194824217
192700,3.861493544145064
192800,3.185142707824707
192900,1.9843379429408483
193000,5.5953216552734375
193100,5.273857116699219
193200,3.4889003208705356
193300,3.651832035609654
193400,2.960712432861328
193500,2.7252132415771486
193600,6.015316433376736
193700,3.870782640245226
193800,4.531694094340007
193900,3.5689146859305247
194000,2.5145280020577565
194100,3.267245864868164
194200,4.19745397567749
194300,3.6999034881591797
194400,1.9848442077636719
194500,4.397551536560059
194600,2.9686859130859373
194700,3.9232325553894043
194800,4.9796246119907925
194900,3.0742184775216237
195000,0.5821326971054077
195100,4.896403789520264
195200,2.659560203552246
195300,4.224280929565429
195400,4.557367112901476
195500,3.9169058799743652
195600,4.076444943745931
195700,3.4321014404296877
195800,4.598308181762695
195900,4.464856465657552
196000,3.8616616990831165
196100,2.45330015818278
196200,5.26491117477417
196300,3.233669916788737
196400,3.784682187167081
196500,2.404435294015067
196600,3.580633544921875
196700,3.955461120605469
196800,3.540168126424154
196900,2.3621463775634766
197000,3.8781009250217013
197100,3.4421018872942244
197200,4.618025143941243
197300,4.231057484944661
197400,4.706852252666767
197500,5.095905303955078
197600,4.455962753295898
197700,4.2106264287775215
197800,1.770646095275879
197900,2.287951333182199
198000,4.039820671081543
198100,3.5845116206577847
198200,3.5995311737060547
198300,1.7694432394845145
198400,4.203907686121323
198500,3.673424243927002
198600,4.151479403177897
198700,1.460172971089681
198800,2.3615009784698486
198900,2.810871124267578
199000,4.264054870605468
199100,5.464805949818004
199200,4.4578798467462715
199300,2.5179481506347656
199400,2.4142883845738004
199500,2.45330810546875
199600,2.576581531100803
199700,2.682347536087036
199800,4.447411277077415
199900,3.769876626821665
200000,4.724826812744141
